USER QTY,USER,EXCHANGE,SYMBOL,EXPIRATION,STRIKE,C/P,B/S,FILLED QTY,PREMIUM,DATE,ORDER TYPE,GIVEUP,CMTA FIRM,RANGE,ACCOUNT,COMPANY,DEST COMPANY,ELECTRONIC,LEG NUMBER,FIX QTY,HANDLING,CONNECTION,SECURITY TYPE,CROSSING,PENNY,SYMBOL TYPE,PTMID,LINK EXCH,ParentExDestination,ORDERID,REPORTID,CL_ORD_ID,LiquidityFlag,Open_Close,cross_type,custom_billing_tag,LADR,LADR$,BPCR,BPCR$,BPCRC,BPCRC$,ETF,ETF$,SRCTF,SRCTF$,TPF,TPF$,CMTA,CMTA$,LF,LF$,MDPT,MDPT$,CAT,CAT$,TOTAL COMMISSIONS,TOTAL EXCHANGE FEES
0,oscargruss|WH59,BOX,AAPL,2021-08-20, $110.00 ,P,SELL,1800, $4.97 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/3,0,129,,Option,0,1,Equity,0,B,ISTG,388586502,1342226070,22111044,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,BOX,AAPL,2021-09-17, $110.00 ,P,BUY,1200, $5.60 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/3,0,129,,Option,0,1,Equity,0,B,ISTG,388586502,1342226069,22111044,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,PHLX,AMD,2021-08-20, $70.00 ,P,SELL,500, $4.50 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388583959,1342197884,22108099,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,AMEX,AMD,2022-06-17, $70.00 ,P,SELL,400, $8.85 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388586382,1342225177,22110955,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|XJ59,AMEX,COP,2021-08-20, $55.00 ,C,SELL,300, $4.68 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388584682,1342207193,22108942,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,PHLX,CRWD,2021-10-15, $155.00 ,P,SELL,280, $14.65 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388588544,1342248759,22113455,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,AMEX,FB,2021-06-18, $220.00 ,P,BUY,600, $2.13 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388584404,1342203618,22108671,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,ISE,FSLY,2021-05-21, $65.00 ,P,SELL,130, $7.42 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,I,ISTG,388588850,1342250795,22113819,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|XJ59,AMEX,MGM,2021-09-17, $37.00 ,P,SELL,750, $4.40 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388585185,1342211683,22109493,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,AMEX,MSFT,2021-08-20, $215.00 ,P,SELL,600, $8.95 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388585213,1342212161,22109556,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|Parallaxobo,AMEX,PLTR,2021-06-18, $20.00 ,P,BUY,3625, $1.92 ,2021-03-30,Done Away Managed,161,444,CUST-PRO,PAX 444,7690,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388583578,1342193709,22107696,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|Parallaxobo,BOX,TME,2021-05-21, $21.00 ,P,BUY,900, $1.89 ,2021-03-30,Done Away Managed,161,352,CUST-PRO,PAX JP,7690,BLOGS,MANUAL,2/3,0,129,,Option,0,1,Equity,0,B,ISTG,388584032,1342199065,22108199,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|XJ59,BOX,TME,2021-05-21, $21.00 ,P,SELL,1000, $1.89 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/3,0,129,,Option,0,1,Equity,0,B,ISTG,388583994,1342199057,22108143,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|Parallaxobo,BOX,TME,2021-07-16, $21.00 ,P,BUY,900, $2.61 ,2021-03-30,Done Away Managed,161,352,CUST-PRO,PAX JP,7690,BLOGS,MANUAL,3/3,0,129,,Option,0,1,Equity,0,B,ISTG,388584032,1342199064,22108199,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|XJ59,BOX,TME,2021-07-16, $21.00 ,P,SELL,1000, $2.61 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/3,0,129,,Option,0,1,Equity,0,B,ISTG,388583994,1342199056,22108143,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,AMEX,TSM,2021-04-16, $115.00 ,P,BUY,600, $4.02 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388582692,1342180813,22106676,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|WH59,ISE,XLI,2022-01-21, $90.00 ,P,SELL,39, $4.48 ,2021-03-30,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,ETF,0,I,ISTG,388588900,1342251036,22113806,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,PHLX,AAPL,2021-04-01, $123.00 ,P,BUY,330, $0.82 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/3,0,129,,Option,0,1,Equity,0,X,ISTG,388591115,1342273193,22116327,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,PHLX,AAPL,2021-04-16, $123.00 ,P,SELL,660, $2.71 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/3,0,129,,Option,0,1,Equity,0,X,ISTG,388591115,1342273194,22116327,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,PHLX,BIDU,2021-04-16, $215.00 ,P,SELL,400, $9.00 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388590302,1342264506,22115437,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,PHLX,CVX,2021-09-17, $105.00 ,P,SELL,280, $9.45 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388590979,1342271627,22116150,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,PHLX,FB,2022-01-21, $350.00 ,C,SELL,400, $17.30 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388594996,1342317672,22120968,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|GH59,ISE,GDXJ,2022-01-21, $42.00 ,P,SELL,500, $4.81 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,ETF,0,I,ISTG,388590863,1342270658,22116076,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,PHLX,GOLD,2022-01-21, $20.00 ,P,SELL,1100, $2.69 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388590170,1342264046,22115357,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,ISE,HAL,2021-07-16, $22.00 ,P,SELL,800, $2.54 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,I,ISTG,388590707,1342269505,22115929,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,ISE,HAL,2023-01-20, $20.00 ,P,SELL,350, $4.25 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,I,ISTG,388591584,1342277867,22116956,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|YWL,PHLX,IWM,2021-12-17, $200.00 ,P,SELL,750, $10.75 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,ETF,0,X,ISTG,388596572,1342333883,22122844,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,BOX,KRE,2022-01-21, $60.00 ,P,SELL,1000, $4.60 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,ETF,0,B,ISTG,388597111,1342340629,22123461,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|Parallaxobo,AMEX,LLY,2022-01-21, $165.00 ,P,BUY,390, $9.75 ,2021-03-31,Done Away Managed,161,352,CUST-PRO,PAX JP,7690,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388595876,1342327118,22122058,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,AMEX,LLY,2022-01-21, $165.00 ,P,SELL,390, $9.75 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388595866,1342326249,22121989,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,AMEX,LYFT,2022-01-21, $62.50 ,P,SELL,180, $10.70 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388591205,1342274282,22116516,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,AMEX,MSFT,2021-10-15, $215.00 ,P,SELL,500, $9.45 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388596275,1342332428,22122555,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|XJ59,ISE,MTB,2022-01-21, $165.00 ,P,SELL,83, $27.01 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,0,Equity,0,I,ISTG,388594927,1342315957,22120523,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|Parallaxobo,PHLX,QQQ,2021-05-21, $335.00 ,C,SELL,1000, $4.32 ,2021-03-31,Done Away Managed,161,444,CUST-PRO,PAX 444,7690,BLOGS,MANUAL,2/2,0,129,,Option,0,1,ETF,0,X,ISTG,388596679,1342334820,22122882,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,AMEX,SCHW,2022-01-21, $47.00 ,P,BUY,900, $1.98 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388592645,1342288336,22118035,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|Parallaxobo,AMEX,SCHW,2022-01-21, $47.00 ,P,SELL,400, $1.98 ,2021-03-31,Done Away Managed,161,352,CUST-PRO,PAX JP,7690,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388592808,1342289908,22118266,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|VincentGuo,CBOE,SPX,2022-12-16," $1,300.00 ",P,SELL,300, $11.38 ,2021-03-31,Done Away Managed,323,323,FIRM,HSBC FIRM,BLHSBC,BLOGS,MANUAL,1/3,0,129,,Option,0,0,Index,0,C,ISTG,388592682,1342289078,22118193,,O,,, -   , -   ,0.025,7.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|XJ59,AMEX,TDOC,2023-01-20, $165.00 ,P,SELL,300, $35.50 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388591346,1342275845,22116653,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|WH59,AMEX,V,2021-08-20, $210.00 ,P,SELL,200, $11.70 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388592447,1342286504,22117798,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,RBCBPSOT,AMEX,VIPS,2022-01-21, $22.00 ,P,BUY,450, $2.45 ,2021-03-31,Done Away Managed,235,235,FIRM,RBCBP,OERBCX,BLOGS,MANUAL,2/2,0,129,,Option,0,0,Equity,0,A,,388596029,1342334657,180350451,,O,,, -   , -   ,0.025,11.25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,PHLX,VLO,2022-01-21, $90.00 ,P,SELL,200, $24.05 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388589948,1342261529,22115123,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,BOX,WFC,2021-10-15, $40.00 ,P,SELL,1400, $4.40 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,B,ISTG,388595533,1342323270,22121570,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,AMEX,XOP,2022-01-21, $80.00 ,P,BUY,950, $12.00 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/3,0,129,,Option,0,1,ETF,0,A,ISTG,388592350,1342287323,22117881,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,RBCBPSOT,AMEX,XOP,2022-01-21, $80.00 ,P,SELL,2500, $12.00 ,2021-03-31,Done Away Managed,235,235,FIRM,RBCBP,OERBCX,BLOGS,MANUAL,2/3,0,129,,Option,0,1,ETF,0,A,,388593393,1342309047,180350384,,O,,, -   , -   ,0.025,62.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,RBCBPSOT,AMEX,XOP,2023-01-20, $80.00 ,P,BUY,2500, $17.60 ,2021-03-31,Done Away Managed,235,235,FIRM,RBCBP,OERBCX,BLOGS,MANUAL,3/3,0,129,,Option,0,1,ETF,0,A,,388593393,1342309046,180350384,,O,,, -   , -   ,0.025,62.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,AMEX,XOP,2023-01-20, $80.00 ,P,SELL,950, $17.60 ,2021-03-31,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/3,0,129,,Option,0,1,ETF,0,A,ISTG,388592350,1342287322,22117881,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
